time,tstat
14178,-47.87824796714313
14179,33.650391492491444
14180,129.86284874819833
14181,29.600017895265704
14182,-110.53469593518824
14183,5.871317251192621
14184,1.9459626205191598
14185,-44.80314232022019
14186,-47.32913531534919
14187,32.612085084558736
14188,129.60982086406156
14189,30.946341956185176
14190,-114.03856426593497
14191,7.011707899390472
14192,0.9316324385022894
14193,-46.79006020210655
14194,-45.54733926483725
14195,33.965266467363165
14196,131.9539620552203
14197,29.79291058091219
14198,-113.43501645333765
14199,6.328345254793804
14200,1.8399981627641138
14201,-45.87391056680109
14202,-47.423342044412045
14203,33.84873255789407
14204,130.9479302738683
14205,28.04307254278259
14206,-111.15664664275596
14207,6.781797547038616
14208,1.6199495960742392
14209,-45.60917874132192
14210,-47.35276748918164
14211,32.69295989207042
14212,131.21032626434175
14213,29.535717413726655
14214,-113.80674191061583
14215,6.9061060055213765
14216,0.8492824198726419
14217,-47.12823980587259
14218,-46.57139060782908
14219,33.35455575526796
14220,133.45925073883384
14221,30.13392185115886
14222,-115.27056115276918
14223,6.007067904607993
14224,2.9185449163528725
14225,-46.48307817538913
14226,-48.10565620159778
14227,34.118226829416145
14228,133.69001329946286
14229,28.83812685737195
14230,-113.59142342205125
14231,6.378428929234098
14232,1.6898115499756594
14233,-46.10691109982833
14234,-47.22741322256412
14235,33.89098281126148
14236,135.05092183712298
14237,29.284502465033253
14238,-113.93023469566695
14239,7.751286809958281
14240,1.2408703412056654
14241,-46.603305346440415
14242,-45.14412665612592
14243,33.69384864860435
14244,129.93570837650307
14245,28.46890798066572
14246,-112.12342869839384
14247,5.957296072540029
14248,2.9317104346434175
14249,-44.67726229056754
14250,-47.37336241261079
14251,33.58496836073731
14252,131.3243230708421
14253,27.74970886208323
14254,-112.18436828917848
14255,5.95069635108511
14256,2.1903850642283498
14257,-45.54352396285316
14258,-47.239371325727014
14259,33.008085685270146
14260,133.8968499784301
14261,29.64157754665862
14262,-113.36370424791568
14263,6.999254844078837
14264,1.168467639907295
14265,-46.631268896236385
14266,-45.87672538203876
14267,32.85338250144073
14268,133.35760268900017
14269,29.196798603975143
14270,-113.21957310607208
14271,6.009101197454097
14272,2.3210077957686113
14273,-46.53646283161494
14274,-47.794617182638994
14275,34.79869110081204
14276,132.79694348600663
14277,28.46884236887624
14278,-113.56080271929243
14279,7.035552378438093
14280,1.343691349217336
14281,-46.491096059227054
14282,-48.01277936072625
14283,33.86791006321517
14284,134.56209886424222
14285,29.711649752664766
14286,-115.28325472359079
14287,7.650278463122741
14288,1.2917059016459138
14289,-47.69801762571744
14290,-46.43544750338646
14291,33.68821818010953
14292,134.4363538248387
14293,29.203384112452035
14294,-114.81149500506402
14295,6.054002120817263
14296,3.201157006479968
14297,-45.90927378120855
14298,-48.62179847660111
14299,33.491284197656086
14300,131.78540699216515
14301,28.283279923139876
14302,-110.3358909576899
14303,5.714403112864383
14304,1.5634242353161472
14305,-45.63006187740664
14306,-46.64294642688298
14307,32.2452902319762
14308,133.56347114805843
14309,28.648752012611478
14310,-113.19145637825763
14311,6.879080310024578
14312,1.3036957343506095
14313,-46.34923754905985
14314,-44.75438266836522
14315,32.96745580908012
14316,132.55975442579123
14317,29.292631023779148
14318,-112.00666104751532
14319,5.917041866930539
14320,2.530022515036545
14321,-45.99956679779534
14322,-47.071222004092874
14323,33.75820024881298
14324,133.2307429817116
14325,27.906865819450047
14326,-113.37134048189394
14327,7.050245028685344
14328,2.0770807930967816
14329,-46.214370337135364
14330,-48.4212362225625
14331,33.481364823305434
14332,134.70500388313812
14333,29.801333266708905
14334,-115.58647023806274
14335,6.971400889816933
14336,1.1110034074689044
14337,-47.332312611399196
14338,-46.329890407713464
14339,33.57100912052977
14340,135.23897070744277
14341,30.282414849563214
14342,-115.14175716790484
14343,5.891028550776933
14344,2.6227851009566625
14345,-45.903854363182234
14346,-48.02787826878429
14347,34.71345798433327
14348,133.97366819786873
14349,28.560004469679004
14350,-114.53462216305823
14351,6.126685961741831
14352,1.501534796166428
14353,-46.54474408191994
14354,-47.005280361746514
14355,33.48698196216838
14356,134.68219653354876
14357,29.522502142131454
14358,-114.77162254634075
14359,7.389087359283503
14360,0.9970275586155778
14361,-46.612957705436095
14362,-45.25605463297785
14363,32.71782601062519
14364,130.73532917158832
14365,29.0040630163512
14366,-111.44682963745005
14367,6.528580806920665
14368,2.7669144190355417
14369,-44.118083622716505
14370,-47.24409079650413
14371,33.581560830799
14372,130.43099089273173
14373,28.22602153507681
14374,-112.3659938128188
14375,5.9426738285092275
14376,2.284120666799955
14377,-45.316037715301746
14378,-47.17128301592884
14379,32.68548239735906
14380,133.33914705484
14381,29.296022660349617
14382,-113.55845413736303
14383,6.903056332682438
14384,1.104522121263448
14385,-46.961181442521294
14386,-45.248699492754035
14387,33.240854394435836
14388,133.67758512084865
14389,28.969861388154868
14390,-113.84996595197973
14391,6.301639535459506
14392,2.1892204145948
14393,-46.835241587871835
14394,-48.121480137834524
14395,35.16187100314614
14396,133.0310342511344
14397,27.899829508595886
14398,-114.08519328221418
14399,7.0430215114154375
14400,1.9600948719032434
14401,-46.312940570473096
14402,-47.61497719836539
14403,33.3728062247023
14404,136.76238213561206
14405,29.718276560242177
14406,-115.53740672527569
14407,7.040226800188961
14408,1.6441491529033678
14409,-47.89267746652248
14410,-46.45663547658175
14411,34.429561567602114
14412,134.37468992906383
14413,29.419460356256394
14414,-115.31831091944592
14415,5.353977067778238
14416,2.4810885589340104
14417,-46.030614036636486
14418,-47.52727046176082
14419,33.66538575598086
14420,132.41876475239778
14421,28.564113008526427
14422,-111.72910252158626
14423,6.242431891498611
14424,1.2464653717725946
14425,-44.301444042042064
14426,-46.80736184463001
14427,32.58699079809824
14428,132.8280528903086
14429,29.26224317152059
14430,-113.5236375120324
14431,6.974716873046337
14432,0.9194433177333916
14433,-46.35280529003497
14434,-44.80751055292584
14435,32.11338419223685
14436,131.73884855038688
14437,27.84340163932968
14438,-111.94860590667561
14439,6.243501809785745
14440,2.6504974760007833
14441,-44.516512327703275
14442,-47.29547542688979
14443,34.35090852839235
14444,130.66820782387248
14445,27.933150626401112
14446,-112.40588686412974
14447,6.883601732059546
14448,2.0005234659196875
14449,-45.567628945568856
14450,-47.618121267027185
14451,33.4114130041588
14452,134.85143462503584
14453,29.659036800966362
14454,-114.98920536797272
14455,6.962115929144947
14456,0.9141915884808814
14457,-47.190207236337315
14458,-46.401887748701554
14459,33.53621220396968
14460,133.7526077572546
14461,29.36184474136583
14462,-115.00868390680279
14463,5.6926158884090645
14464,2.1972561400127892
14465,-46.53446988907351
14466,-48.036353453964985
14467,34.52455100644531
14468,133.44364186031285
14469,27.869042302077343
14470,-113.40017404089812
14471,6.997909591428329
14472,1.6970407030597787
14473,-46.49098837090585
14474,-47.0665708477542
14475,33.45349438257922
14476,134.66287041772816
14477,29.148982441994914
14478,-114.38380199786221
14479,7.691555980388959
14480,0.7355663189799534
14481,-47.220507109039666
14482,-46.09494464353872
14483,33.68543205807703
14484,130.5951706607306
14485,28.109364549705344
14486,-111.91234672327636
14487,6.095401284838931
14488,2.4236206162775438
14489,-44.105540650106086
14490,-46.51531913288116
14491,33.157076421918376
14492,132.68816277283997
14493,27.956882243289154
14494,-112.60453678969083
14495,6.032355156670416
14496,1.6584289923533757
14497,-44.702896895015066
14498,-46.66668960555042
14499,33.06322426435916
14500,134.5413327103237
14501,29.748500980144897
14502,-114.12811763004856
14503,7.394682554889375
14504,1.5085719295370863
14505,-46.69930416591842
14506,-46.01319991196869
14507,33.84803987486406
14508,132.76944686337268
14509,28.975119709075226
14510,-113.10999177681396
14511,6.3855431663439175
14512,2.200264471883701
14513,-46.207964029944065
14514,-48.046248846817065
14515,34.61761723412669
14516,133.25176692583457
14517,27.471832046994653
14518,-113.91066497917502
14519,6.3919660171997466
14520,2.5840274531870997
14521,-45.71316368945621
14522,-47.82984115824811
14523,33.45426161866144
14524,135.01613946724726
14525,29.486851225925392
14526,-115.78757471285634
14527,7.068408131007071
14528,1.2748549967904739
14529,-47.43682499289346
14530,-46.207601248231995
14531,34.099570605899906
14532,134.28806028933997
14533,28.960908869070913
14534,-114.05225294285995
14535,6.072323345665092
14536,2.4247923492290977
14537,-46.258825460506266
14538,-47.43290784240277
14539,33.974114725789015
14540,131.4420786352298
14541,28.078538143652445
14542,-111.37843570297419
14543,6.075063969260378
14544,1.212613725243756
14545,-44.85699575013848
14546,-45.31905440307621
14547,33.522892547155394
14548,130.35801164481
14549,28.435317193142918
14550,-111.88756865796329
14551,7.5973815095535295
14552,0.756762139392328
14553,-46.00415629140304
14554,-45.167880694231094
14555,33.543779411985014
14556,132.3746293835783
14557,28.892927399987304
14558,-110.9357635229367
14559,6.841151382315136
14560,2.324865952645487
14561,-44.632736884289336
14562,-46.29846455554482
14563,33.70235429679347
14564,132.05178151863717
14565,27.815409017755705
14566,-112.51049499754575
14567,6.5968293452014715
14568,1.8736818673554996
14569,-45.83070003399408
14570,-46.827321839834624
14571,33.43686018470239
14572,133.10689643382267
14573,29.307543750037162
14574,-114.95365449260252
14575,7.289032568810326
14576,0.9597859555625226
14577,-47.49410955171787
14578,-45.67914735899278
14579,33.81380256920027
14580,134.50192919828007
14581,29.487361274248446
14582,-114.66843756867934
14583,6.760576363108364
14584,2.1459757357508704
14585,-46.67901016311897
14586,-47.6179389725593
14587,35.24724701849285
14588,133.5276469228544
14589,27.96849211562818
14590,-113.45814399036364
14591,7.049759334063342
14592,1.5239762873726472
14593,-46.34531111928067
14594,-46.96560621887057
14595,33.42285758114493
14596,135.5504032520848
14597,29.09256399671476
14598,-114.72156310010034
14599,7.891629766611115
14600,1.1655186893885805
14601,-47.15310901700418
14602,-45.82055496611124
14603,33.669194916159974
14604,130.63708467415464
14605,28.051014360374353
14606,-111.93431063732366
14607,5.95363719842943
14608,1.8953952548295356
14609,-44.37612314794464
14610,-47.34467714007279
14611,33.29872274439929
14612,130.26298187486952
14613,27.823936472296257
14614,-111.72497717820423
14615,6.404410869764167
14616,2.019786265773786
14617,-44.87065474857291
14618,-46.29903047416917
14619,33.06131426540559
14620,131.1637114958788
14621,29.37729942493849
14622,-112.3933613868913
14623,7.592975912972862
14624,0.45632734577683964
14625,-46.992060593463066
14626,-45.00807704298426
14627,33.8606603611887
14628,132.4197375659306
14629,29.172019236282832
14630,-113.11337845317645
14631,6.722923555242237
14632,2.5148655184210584
14633,-45.87217307184498
14634,-47.985546114581894
14635,34.96387630172088
14636,132.79648452276373
14637,28.082919046649653
14638,-112.6610702136169
14639,7.408395338545137
14640,2.283248298472489
14641,-46.12667445413457
14642,-47.93902151263014
14643,33.762284234011624
14644,133.51650006462734
14645,29.335945253506537
14646,-115.65694894301258
14647,7.854962902381452
14648,1.3555638476715468
14649,-47.13683262027841
14650,-46.17666939339727
14651,33.85639945920993
14652,134.30790581282756
14653,29.15944061072086
14654,-114.80307762732659
14655,6.825374763233036
14656,2.2017241275515387
14657,-45.72450104380108
14658,-48.11198325503946
14659,34.600235201289905
14660,130.89587141282027
14661,27.927631343500277
14662,-112.1248423297716
14663,7.422580202740259
14664,1.8303868399936827
14665,-45.43714739994637
14666,-46.37223874924597
14667,33.314634633359645
14668,131.10177156747469
14669,29.19403447709969
14670,-112.16723336539859
14671,8.212166173363755
14672,0.24935422678855287
14673,-46.35868434576548
14674,-44.28777641564898
14675,33.45094516240928
14676,130.77315384097037
14677,29.083103037822532
14678,-112.4611180669718
14679,6.536677902462305
14680,2.802082089937802
14681,-45.369110694750844
14682,-47.65435164111197
14683,34.18124424197857
14684,130.97694674892352
14685,27.67610290684431
14686,-112.67913111650057
14687,6.74915371013424
14688,1.6339224150557135
14689,-45.412811260181364
14690,-46.71653234726805
14691,33.10271762723935
14692,133.37842200386314
14693,29.74294056051181
14694,-115.30672709128565
14695,7.242791363675568
14696,1.1652454516947384
14697,-46.530806455932506
14698,-45.44244325630494
14699,34.21212341313565
14700,134.66641757683732
14701,28.998852213627778
14702,-114.60286644960253
14703,6.683828246932992
14704,2.17751833610393
14705,-46.193846680961656
14706,-47.76705849881922
14707,35.04241809876703
14708,133.20218080763794
14709,27.81164440260835
14710,-113.19843791427806
14711,7.48704835723151
14712,1.929911970303996
14713,-46.54467371440585
14714,-47.462409475061094
14715,34.11925090859094
14716,133.6099346254173
14717,29.27901548403253
14718,-114.70235553550516
14719,8.112084509075999
14720,0.9459179106492217
14721,-46.485219246907725
14722,-45.76893363681402
14723,33.35687145098587
14724,131.4847397342503
14725,28.134496232829033
14726,-111.82512591660834
14727,6.169982347427012
14728,2.668236723050195
14729,-44.10603446437997
14730,-46.23286365889656
14731,34.00297452411461
14732,129.2523560789773
14733,28.375558754312205
14734,-111.72006756086532
14735,7.062880160938104
14736,1.9116380229429963
14737,-45.558010528368534
14738,-46.97537522498757
14739,33.383441658819464
14740,130.99588133787586
14741,29.212568725417523
14742,-113.78700387389726
14743,8.129824346030944
14744,1.2259552661768178
14745,-46.29467704183585
14746,-45.420561358586845
14747,33.516333769105486
14748,131.3672955318521
14749,28.879495125450763
14750,-114.01883587946364
14751,6.555979294791652
14752,1.992866239588778
14753,-45.57514042209175
14754,-47.75810409389417
14755,34.2120665337798
14756,133.02729422909928
14757,27.61091678795046
14758,-113.28115688322549
14759,7.219122579700341
14760,1.4304066689412775
14761,-45.70367425991847
14762,-47.74751187065468
14763,32.98871559992167
14764,133.96438628470722
14765,29.108572251162414
14766,-115.72068971431143
14767,7.29901819403395
14768,0.5213961425588763
14769,-47.77374086037393
14770,-46.45253471002969
14771,33.95193804290578
14772,134.4443444734929
14773,29.495709361692974
14774,-114.53897855138067
14775,5.956208474470093
14776,2.5080347272725105
14777,-45.712867899262775
14778,-47.53655665187487
