time,tstat
8085,-2.499200470184304
8086,12.436860683359063
8087,3.3244377026030874
8088,-15.127522096053257
8089,40.66003579661205
8090,-17.489945755704657
8091,-38.89237419092629
8092,3.691844220567895
8093,34.58977251121557
8094,-14.14484436325582
8095,-24.976983431669954
8096,4.435686813101125
8097,31.358873696553538
8098,7.186414432329672
8099,-22.798293411595072
8100,5.133632832651595
8101,-7.792068128169461
8102,-6.493460228115942
8103,-0.384282074012896
8104,-3.1540794037387694
8105,-6.3419203038712855
8106,41.79043388585911
8107,-20.293930411819794
8108,-0.9378110707302579
8109,-26.710814923561184
8110,-0.03215691729530221
8111,12.667019342699575
8112,25.156299875893605
8113,-25.27611529798039
8114,-13.418900841874914
8115,-9.429943712819565
8116,1.7660869591567667
8117,5.65524781446934
8118,23.71830391187137
8119,-24.926820851264207
8120,-4.8713990506763585
8121,3.732456934748803
8122,37.777810922656364
8123,-15.60086817334105
8124,6.742038046781895
8125,-38.10586264743292
8126,0.23114204013800738
8127,17.9564664373287
8128,23.15409740056731
8129,-16.563642775871987
8130,-25.64737125756677
8131,14.33695900520849
8132,2.874857309846579
8133,-21.24204089537853
8134,-1.851276340735732
8135,29.479924918814962
8136,-15.477536438171171
8137,-28.123378422945137
8138,18.53594016077297
8139,3.5018259685552775
8140,-7.108263109079113
8141,-13.001923066271978
8142,13.50120559783756
8143,-9.686920612603764
8144,1.4215850176962381
8145,24.21765181485011
8146,-10.72796156970568
8147,-20.773976923436162
8148,12.181416155357313
8149,2.3452877850970224
8150,-9.3711515655567
8151,-10.972396351587461
8152,-5.734141648700093
8153,35.97246103645511
8154,-14.517884525430105
8155,-28.317362565007247
8156,17.439389523008085
8157,3.6344655598814897
8158,23.23343188082611
8159,-17.074839541354773
8160,4.129640598900104
8161,-23.230119082874626
8162,-5.577439200878912
8163,41.83601903101204
8164,-5.1967122821846505
8165,-32.36084640154291
8166,6.218253170859843
8167,-5.534180812730046
8168,22.73635390247131
8169,-5.130325233401175
8170,-15.605265066515283
8171,-5.235935350243866
8172,12.124139125045257
8173,-4.519224799876583
8174,32.62599969596922
8175,-30.694115337383128
8176,20.416657440454472
8177,-31.84500305235447
8178,2.500351467858463
8179,1.1290945351135455
8180,1.495234775806838
8181,45.81425461822358
8182,11.995487693922133
8183,-59.848759417878554
8184,0.008403292449637046
8185,16.49927405145518
8186,4.626335050377307
8187,-17.35299722053757
8188,50.1697398348709
8189,-11.963074273180634
8190,-51.360498484995865
8191,4.200855995017706
8192,41.637195111320274
8193,-13.772281982695308
8194,6.155853586788643
8195,-3.0403655291400136
8196,-8.664348451257801
8197,-6.733930638516257
8198,39.801949033702584
8199,-9.481556434218405
8200,9.776307704320084
8201,-35.5834562997528
8202,-0.11819552563973583
8203,5.416306895939757
8204,-4.865978233507024
8205,21.761005345088137
8206,18.381496426010063
8207,-32.150019365362205
8208,24.60231674777203
8209,-21.3683827827448
8210,-7.106773280952607
8211,-4.115748471818134
8212,2.7884968087571824
8213,38.480933321545244
8214,-9.303126207692271
8215,-41.887892851861885
8216,11.099713042121163
8217,26.27427780522381
8218,-7.1243879681852365
8219,-22.86606260945511
8220,51.245244777099
8221,-8.640434860423621
8222,-48.27162863815667
8223,2.8240826435490587
8224,17.571859376865195
8225,19.431948337837834
8226,-6.470653077260407
8227,-20.2998569556407
8228,20.475634399205816
8229,-4.494837299830921
8230,15.768310537965144
8231,-15.439535558598228
8232,38.504446514548015
8233,-37.345281317577104
8234,-16.142012980924925
8235,9.058960509158767
8236,-3.745416743319103
8237,-4.817546390133004
8238,20.133907744105276
8239,7.511931602573466
8240,11.671236372396544
8241,-34.87272727774902
8242,-0.9353750777241651
8243,0.34139695383069524
8244,3.9284461532238795
8245,44.81556023971724
8246,-14.689592113686675
8247,-50.800007162977224
8248,10.62213151876554
8249,12.262950790584672
8250,1.2128461893671443
8251,13.850832250531933
8252,49.776461520186594
8253,-29.912166945487005
8254,-49.00584860338293
8255,8.495551968983875
8256,18.79633543465004
8257,-6.539111661904554
8258,-13.288841130598302
8259,-12.024680371331415
8260,5.638767620869954
8261,34.13927609257684
8262,17.198534786506993
8263,-42.03637501232858
8264,30.907939177803488
8265,9.827307281026245
8266,-25.047098952094583
8267,-7.735223231305694
8268,2.72792126038208
8269,-1.3338132804992089
8270,20.981485161137282
8271,-22.87396951540932
8272,12.204974799249014
8273,-18.736954461188233
8274,-2.806002312619049
8275,-2.835065532280862
8276,29.27483330510329
8277,16.861561348404965
8278,-20.607038506278354
8279,-26.3854008746126
8280,9.39470719610683
8281,4.087553683985779
8282,-4.1868004681611195
8283,-6.1867927836688805
8284,38.01071623114473
8285,15.874838390376581
8286,-48.671975008259466
8287,-8.150017318118348
8288,19.183696697853545
8289,0.8109539399927087
8290,-7.5189545631917305
8291,-16.30304908564088
8292,-1.071093004300098
8293,10.711410538903337
8294,49.38331226611913
8295,-37.7952747478128
8296,4.466901437316894
8297,-9.831031021287115
8298,22.780150680087864
8299,-13.876355448992822
8300,-13.634609171985778
8301,-0.5610066666494629
8302,43.04270100613117
8303,-15.760181540476202
8304,3.3790690628650193
8305,-34.34946047845206
8306,0.6265642662548908
8307,43.19190716810276
8308,-20.87361994312838
8309,-20.230510595690326
8310,-4.53174903011461
8311,13.710889906354808
8312,-3.599087100462912
8313,-22.546837820876362
8314,32.630434644989315
8315,-3.410190354034664
8316,-22.754919551478096
8317,-15.724155713771786
8318,29.236578228746886
8319,-6.222614073768842
8320,15.97680376535947
8321,-34.56025501233768
8322,30.498666430715502
8323,8.280296540663556
8324,-21.18437845373227
8325,-9.358010847049444
8326,5.222419156499425
8327,-0.45798667762936246
8328,-3.245813043795893
8329,16.334567930543166
8330,-15.392171517752267
8331,-16.484374648511384
8332,0.48691622553636316
8333,-10.368900572266663
8334,18.16304320347803
8335,-13.17269340035491
8336,15.713862645450078
8337,-23.335698252730545
8338,29.0251106062449
8339,14.967485890233105
8340,-17.870675823025273
8341,-20.542167231164548
8342,15.281888367696942
8343,-5.639360559390877
8344,0.053374373296741585
8345,30.08010214157983
8346,-29.879051082946983
8347,-30.81431115645073
8348,2.256728563310086
8349,16.21561294730031
8350,-6.1194594242471645
8351,-20.502208990684988
8352,12.466576730517268
8353,-0.05100685231806751
8354,25.04087560227273
8355,-18.20431662720778
8356,19.481274339571367
8357,11.158268147931652
8358,-22.55644179626314
8359,-1.3637373362835166
8360,7.257117473567012
8361,-8.482375605778959
8362,-17.324555829557205
8363,6.674253520606544
8364,-4.044527840281516
8365,19.000189918366274
8366,-10.746220098196796
8367,-13.53017332941385
8368,3.347439573344646
8369,-11.34732085034926
8370,9.450434068926823
8371,-3.9513532561003495
8372,29.4367774078581
8373,-30.710042466831467
8374,13.02396713145014
8375,-27.460191807163078
8376,6.7563075091679945
8377,27.139373461514825
8378,-11.917598094725891
8379,16.79857583515936
8380,-3.0106015133505957
8381,-35.28455851295443
8382,2.7492772513049157
8383,7.320166386205433
8384,-1.5861929201559872
8385,25.29219211490245
8386,31.069322232907815
8387,-30.583915312449168
8388,-33.30895939682578
8389,4.69724858660877
8390,12.887439892651328
8391,-3.7486269364699747
8392,-10.25534041224238
8393,-16.22227757674871
8394,7.237361059268712
8395,29.966478170423937
8396,26.36077299920654
8397,-49.0092938104031
8398,28.24997534434482
8399,-17.90801708268427
8400,18.28535938738758
8401,-10.253299619358847
8402,-15.836016663427053
8403,4.50008913688584
8404,38.835467845748184
8405,-27.485624328380464
8406,11.11158721817017
8407,-26.672084481822026
8408,0.5111831779771364
8409,1.8366000503509843
8410,23.649576049837247
8411,1.3670613865221528
8412,-17.687321934106432
8413,-17.6554094475917
8414,5.855490406006607
8415,3.317050683691113
8416,-5.067176055269831
8417,-7.456562492720732
8418,26.677156041673886
8419,14.487385618968645
8420,-37.4921236008607
8421,-13.355690366979939
8422,17.356520569331185
8423,2.433853421070638
8424,-6.603050065186647
8425,-20.366473530113673
8426,-0.809711095290621
8427,12.353484040768482
8428,46.98037902647599
8429,-41.54263411902085
8430,4.0707020834299055
8431,-14.035313179662042
8432,-2.444743746786906
8433,-0.08885768365221267
8434,-6.811991242090008
8435,24.00060059559631
8436,24.214737678835817
8437,-30.653936634757553
8438,12.71544915711502
8439,-20.47631830093127
8440,-0.10525995012733741
8441,-3.008963069521306
8442,0.7983455751038142
8443,48.965861869960136
8444,9.704538409508313
8445,-59.91205252754826
8446,0.5129348575581474
8447,16.934162944882186
8448,4.359219885621371
8449,-19.17211817082302
8450,50.455594325498225
8451,-10.681617855400251
8452,-56.92586956958347
8453,5.004767776785679
8454,38.97516173850077
8455,-13.097711244474173
8456,5.110208046669353
8457,-7.400385456100554
8458,-6.9290939842054895
8459,-1.7551465701588542
8460,34.89660870725489
8461,-5.555901195761408
8462,4.962799703966352
8463,-28.81345914631646
8464,-2.236224414662222
8465,6.265861415912304
8466,-4.875956509278881
8467,4.417643571231357
8468,62.10548859195516
8469,-44.42500888512129
8470,9.68117898391736
8471,-15.397179342969329
8472,-2.1469460157145654
8473,-2.692305000387146
8474,1.4994467159272662
8475,11.665152895204063
8476,-4.048725796064683
8477,-23.839244691390636
8478,3.5527382939332104
8479,28.617936383737153
8480,-9.273493993292725
8481,-21.167665694472454
8482,42.30679448792643
8483,-12.754256437415856
8484,-35.25262897903658
8485,2.6286997266137626
8486,13.13542001373063
8487,18.528320866343304
8488,-2.6854708182893887
8489,-20.912016588614993
8490,13.23173467543944
8491,1.5892410565818607
8492,17.99184053652825
8493,-24.26444676327628
8494,44.32262228739559
8495,-34.941833033672594
8496,-20.08561125293784
8497,15.886932737261619
8498,-0.9263811775778763
8499,-11.440503673702551
8500,41.530227646580926
8501,11.88904457237112
8502,-1.997534074397526
8503,-50.98260066574538
8504,9.172465817176988
8505,16.41160026139637
8506,-4.507397683393318
8507,20.593924181014273
8508,-11.706220531638253
8509,-32.39159410919252
8510,3.9029398921451843
8511,13.888041145668375
8512,-3.712865922867685
8513,-21.159765532242805
8514,10.428672352937376
8515,3.269750647989522
8516,31.39795609123703
8517,19.085790486848698
8518,-1.1235366283224422
8519,-51.75161439481295
8520,10.70342083221702
8521,14.264571939618433
8522,-11.321871246267936
8523,-6.607876244777246
8524,16.447100999653035
8525,-3.8310590497519335
8526,-13.814990971946752
8527,-12.478384808423295
8528,2.875751609459279
8529,10.068756410354904
8530,-9.92466912990611
8531,-19.086939478868867
8532,18.914957024368345
8533,2.640381676149005
8534,49.82395928887648
8535,-44.15580499781675
8536,11.348339267037446
8537,-16.912578379549856
8538,2.303306055515391
8539,-4.760831859800561
8540,0.41288495484374094
8541,21.955978688593248
8542,-6.272362013939332
8543,-16.065728900343167
8544,-2.298131250365406
8545,-5.645661737757369
8546,-6.786672978482473
8547,2.954123981359054
8548,-4.993590343925624
8549,-11.882529433958426
8550,12.006409059237397
8551,-0.37529203222954177
8552,37.93613598597019
8553,-27.056436174055023
8554,0.4310744322220383
8555,-14.230014729416913
8556,-3.9261981484662547
8557,8.800462796909013
8558,32.1301845713107
8559,-30.15729921767778
8560,-14.647446020162217
8561,-4.233335082734089
8562,6.277497124648978
8563,2.1527528257952353
8564,22.25523568708799
8565,-24.08305132574607
8566,-2.398719545757331
8567,3.9126001575479843
8568,12.663725780484627
8569,-10.863668936253562
8570,10.094829162178854
8571,-28.903530217682466
8572,2.668566653786958
8573,2.0999158712131334
8574,-4.112152233337037
8575,-0.013670372175052226
8576,20.65298959280253
8577,-22.455728035550077
8578,20.343163745020995
8579,53.346499557432836
8580,-37.39866172598525
8581,-36.105906238770935
8582,26.879965533075747
8583,-3.4364381609329997
8584,-23.90142988201321
8585,4.414250449293712
8586,-1.7911655652246752
8587,-2.724059593411662
8588,1.6814733564497273
8589,-4.800334828509379
8590,-11.500371635757258
8591,9.876782999896122
8592,-0.5545705678737307
8593,28.777684738826323
8594,35.342290615876564
8595,-41.92170556262853
8596,36.83089427533563
8597,-47.35008814072347
8598,-1.8751300449105242
8599,6.735556636058254
8600,-23.758996974806564
8601,5.078349627110723
8602,2.799755519351895
8603,-3.641171835099925
8604,4.774798350099658
8605,-10.134211089148819
8606,-13.829105466332566
8607,10.422668618776497
8608,1.0315425214687477
8609,30.887790403768367
8610,19.21157334600045
8611,-28.309053619245443
8612,23.6393669734256
8613,-33.77275748077986
8614,-6.033596719766438
8615,5.220691682326581
8616,-20.303970971572937
8617,3.80679638490088
8618,11.02114142372283
8619,-8.683391844991744
8620,0.07408338043375146
8621,-1.9791834739250038
8622,19.125403362914387
8623,-4.727503101221225
8624,-17.19701903544597
8625,4.171468261245756
8626,50.58776498299922
8627,-33.793326480510885
8628,20.066059820018385
8629,-36.99090901334746
8630,-3.484022410594765
8631,6.251375278223454
8632,-14.569653271258115
8633,2.8521309554631853
8634,8.216782325611556
8635,30.203705984626428
8636,-10.75649321760187
8637,-20.760392368344977
8638,-6.387443498785105
8639,12.557766424891861
8640,-3.8297787906024863
8641,-7.727863967528517
8642,21.786312962430216
8643,-13.04566800263568
8644,17.024834428825628
8645,-27.17826305741176
8646,-5.3609218802625564
8647,5.331059470993482
8648,-12.455298139791646
8649,3.1983578274806725
8650,29.902953062535207
8651,-11.228439501606788
8652,-9.77588156018608
8653,0.11213651666133062
8654,-11.881265991662968
8655,11.853902485772265
8656,-7.789109453389719
8657,-12.02912343979385
8658,37.98300700990586
8659,-16.547683316888804
8660,19.22606030233064
8661,-33.118231270528014
8662,-2.391708921826154
8663,5.043149780433369
8664,21.803098173873725
8665,-9.865012777147458
8666,-12.332019338279078
8667,6.318638632429388
8668,15.344558997561496
8669,-16.260732092818778
8670,-19.174559855073568
8671,10.568699658502332
8672,-1.8413558415022568
8673,-6.214392672897355
8674,25.40991856588712
8675,-0.8558349448308047
8676,8.740978207422542
8677,-37.0949907074001
8678,0.8669330625921015
8679,6.909478782907113
8680,18.13883991912669
8681,-6.975547045398455
8682,-14.515077579525979
8683,4.9419257202402
8684,10.323650155137667
8685,-13.41255556891228
8686,-21.58844938286432
8687,10.312284176653309
8688,-1.0908321684882811
8689,-4.577242817482367
8690,66.23396219727015
8691,-46.222928609312625
8692,36.82639972783582
8693,2.653075613993743
8694,-25.630757235154267
8695,-8.682094641081113
8696,-8.170051010978554
8697,9.171540397784392
8698,2.4998886263958884
8699,-10.223336613196624
8700,3.90876186178041
8701,-9.229880247811549
8702,-15.059678917998122
8703,9.706026217734253
8704,2.5100638716198036
8705,-2.2274909524172695
8706,24.802865852748198
8707,14.558126761274279
8708,14.984322220542204
8709,-45.45729993309345
8710,0.6466348557796409
8711,9.44146782781087
8712,-19.800313456806176
8713,2.1775654704044327
8714,-4.450302971252193
8715,-0.6693027798763436
8716,0.33367095735762525
8717,-4.7772559662464005
8718,-12.012086628420116
8719,9.446959295812325
8720,-1.4210724868938875
8721,35.86086341868273
8722,53.632792578881826
8723,-49.665430984519816
8724,34.77430816600874
8725,-48.12635832602882
8726,-5.4209031643797445
8727,8.236460530262747
8728,-21.160504132334875
8729,4.91090007905235
8730,2.1144891202273857
8731,0.4451547326903793
8732,0.5053104415219649
8733,-9.571473684386035
8734,-12.983361584644275
8735,13.079486906012102
8736,-1.6796057454754092
8737,28.87565179632355
8738,38.82932744149658
8739,-51.08842891970088
8740,41.90985911620028
8741,-39.83012395609406
8742,-13.9843453583757
8743,8.480723717779693
8744,-18.896660514850673
8745,5.318948999884213
8746,4.879616499103328
8747,-6.337330676470091
8748,2.399096247462245
8749,-2.3554194076510924
8750,20.790301914259942
8751,-3.1401322391815643
8752,-19.794074951113174
8753,3.534135986462647
8754,50.63540460253314
8755,-42.52422132529854
8756,35.547744624810356
8757,-38.316752605129764
8758,-8.0912509569889
8759,6.8423393237562395
